timestamp,Above 25,Above 30,Above 32,Above 35,Above 37,Above 40,Above 42,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 90
2026-02-26T21:55:00Z,99.00,98.00,,86.76,,49.95,,14.02,7.48,1.46,2.00,1.00,1.00,1.00,1.00
2026-02-26T21:56:00Z,99.00,98.00,,86.76,,49.95,,14.03,7.48,1.46,2.00,1.00,1.00,1.00,1.00
2026-02-26T21:57:00Z,99.00,98.00,,86.76,,49.00,,14.03,7.48,1.46,2.00,1.00,1.00,1.00,1.00
2026-02-26T21:58:00Z,99.00,98.00,,86.76,,51.92,,14.03,7.48,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T21:59:00Z,99.00,98.00,,86.76,,50.00,,14.03,7.48,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T22:00:00Z,99.00,98.00,,94.00,,50.00,,14.03,3.00,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T22:01:00Z,99.00,98.00,,94.00,,50.00,,14.03,2.39,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T22:02:00Z,99.00,98.00,,94.00,,49.02,,13.64,2.39,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T22:03:00Z,99.00,98.00,,94.00,,49.02,,13.64,8.09,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T22:06:00Z,99.00,98.00,,94.00,,49.02,,13.64,8.09,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T22:09:00Z,99.00,98.00,,94.00,,49.02,,17.11,8.09,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T22:10:00Z,99.00,98.00,,94.00,,49.02,,21.21,8.09,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T22:11:00Z,99.00,98.00,,94.62,,49.74,,21.21,8.09,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T22:14:00Z,99.00,98.00,,94.62,,51.00,,21.21,8.09,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T22:15:00Z,99.00,98.00,,94.00,,51.00,,21.21,8.09,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T22:16:00Z,99.00,98.00,,94.00,,51.00,,20.15,8.09,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T22:17:00Z,99.00,98.00,,94.00,,51.00,,21.84,8.09,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T22:18:00Z,99.00,98.00,,94.00,,52.00,,21.84,8.09,3.12,2.00,1.00,1.00,1.00,1.00
2026-02-26T22:19:00Z,99.00,98.00,,94.00,,52.00,,21.84,6.92,3.12,2.00,1.00,1.00,1.00,1.00
2026-02-26T22:21:00Z,99.00,98.00,,94.00,,52.00,,21.84,6.92,3.12,2.00,1.00,1.00,1.00,1.00
2026-02-26T22:22:00Z,99.00,98.00,,94.00,,52.00,,21.84,6.92,4.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T22:23:00Z,99.00,98.00,,94.00,,52.00,,15.00,6.92,4.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T22:24:00Z,99.00,98.00,,95.00,,52.00,,15.00,6.92,3.22,2.00,1.00,1.00,1.00,1.00
2026-02-26T22:25:00Z,99.00,98.00,,97.00,,51.00,,15.00,6.92,3.22,2.00,1.00,1.00,1.00,1.00
2026-02-26T22:27:00Z,99.00,98.00,,97.00,,50.04,,15.00,6.92,3.22,2.00,1.00,1.00,1.00,1.00
2026-02-26T22:28:00Z,99.00,98.00,,97.00,,50.04,,15.00,2.07,3.22,2.00,1.00,1.00,1.00,1.00
2026-02-26T22:29:00Z,99.00,98.00,,97.00,,51.47,,16.63,2.07,3.22,2.00,1.00,1.00,1.00,1.00
2026-02-26T22:30:00Z,99.00,98.00,,97.00,,50.00,,16.63,2.07,3.22,2.00,1.00,1.00,1.00,1.00
2026-02-26T22:31:00Z,99.00,98.00,,97.00,,50.00,,19.28,2.07,3.22,2.00,1.00,1.00,1.00,1.00
2026-02-26T22:32:00Z,99.00,98.00,,97.00,,50.00,,19.28,2.07,3.22,2.00,1.00,1.00,1.00,1.00
2026-02-26T22:34:00Z,99.00,98.00,,97.00,,50.55,,19.28,3.18,3.22,2.00,1.00,1.00,1.00,1.00
2026-02-26T22:38:00Z,99.00,98.00,,97.00,,50.55,,20.00,8.09,3.22,2.00,1.00,1.00,1.00,1.00
2026-02-26T22:48:00Z,99.00,98.00,,97.00,,50.55,,20.00,8.64,3.22,2.00,1.00,1.00,1.00,1.00
2026-02-26T22:50:00Z,99.00,98.00,,97.00,,50.55,,20.00,8.64,3.22,2.00,1.00,1.00,1.00,1.00
2026-02-26T22:51:00Z,99.00,98.00,,97.00,,50.55,,20.07,8.64,3.22,2.00,1.00,1.00,1.00,1.00
2026-02-26T22:52:00Z,99.00,98.00,,97.00,,50.55,,22.00,8.64,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T22:53:00Z,99.00,98.00,,97.00,,50.55,,22.00,8.64,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T22:59:00Z,99.00,98.00,,94.00,,50.55,,20.56,8.64,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T23:00:00Z,99.00,98.00,,94.00,,50.55,,17.07,8.64,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T23:02:00Z,99.00,98.00,,94.00,,51.00,,20.73,8.64,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T23:06:00Z,99.00,98.00,,94.00,,51.00,,20.73,8.64,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T23:07:00Z,99.00,98.00,,94.00,,51.00,,19.00,8.64,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T23:11:00Z,99.00,98.00,,94.00,,50.00,,21.00,8.64,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T23:12:00Z,99.00,98.00,,94.00,,50.00,,20.00,6.92,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T23:13:00Z,99.00,98.00,,94.00,,50.00,,19.00,6.92,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T23:14:00Z,99.00,98.00,,94.00,,47.00,,19.00,6.92,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T23:15:00Z,99.00,98.00,,94.00,,47.00,,19.00,2.64,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T23:16:00Z,99.00,98.00,,94.00,,47.00,,19.00,7.90,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T23:17:00Z,99.00,98.00,,94.00,,47.00,,19.00,7.90,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T23:19:00Z,99.00,98.00,,94.00,,52.00,,17.48,7.90,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T23:20:00Z,99.00,98.00,,96.41,,52.00,,20.72,7.90,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T23:21:00Z,99.00,98.00,,96.41,,52.00,,22.36,7.90,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T23:22:00Z,99.00,98.00,,96.41,,52.00,,22.16,8.11,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T23:23:00Z,99.00,98.00,,96.41,,52.00,,22.16,8.11,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T23:24:00Z,99.00,98.00,,96.41,,52.00,,22.16,8.11,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T23:25:00Z,99.00,98.00,,96.00,,52.00,,22.16,8.11,1.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T23:27:00Z,99.00,98.00,,96.00,,52.00,,22.88,8.11,1.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T23:30:00Z,99.00,98.00,,96.00,,52.00,,23.00,8.11,1.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T23:31:00Z,99.00,98.00,,96.00,,52.00,,20.14,8.11,1.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T23:33:00Z,99.00,98.00,,96.00,,52.00,,20.14,9.53,1.00,2.00,1.00,1.00,1.00,1.00
2026-02-26T23:34:00Z,99.00,98.00,,96.00,,52.00,,20.14,9.53,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-26T23:35:00Z,99.00,98.00,,96.00,,51.00,,20.14,9.53,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-26T23:37:00Z,99.00,98.00,,96.00,,51.00,,21.97,5.15,3.89,1.00,1.00,1.00,1.00,1.00
2026-02-26T23:38:00Z,99.00,98.00,,96.00,,51.00,,21.97,9.00,3.89,1.00,1.00,1.00,1.00,1.00
2026-02-26T23:40:00Z,99.00,98.00,,96.00,,51.00,,18.16,9.00,3.89,1.00,1.00,1.00,1.00,1.00
2026-02-26T23:41:00Z,99.00,98.00,,96.00,,50.00,,18.33,9.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-02-26T23:42:00Z,99.00,98.00,,96.00,,50.00,,18.33,5.08,2.00,1.77,1.00,1.00,1.00,1.00
2026-02-26T23:43:00Z,99.00,98.00,,94.00,,51.00,,17.00,4.00,2.00,1.77,1.00,1.00,1.00,1.00
2026-02-26T23:46:00Z,99.00,98.00,,94.00,,51.00,,17.00,9.05,2.00,1.77,1.00,1.00,1.00,1.00
2026-02-26T23:47:00Z,99.00,98.00,,94.00,,51.00,,14.27,9.05,2.00,1.77,1.00,1.00,1.00,1.00
2026-02-26T23:50:00Z,99.00,98.00,,94.00,,50.00,,14.27,9.05,2.00,1.77,1.00,1.00,1.00,1.00
2026-02-26T23:52:00Z,99.00,98.00,,94.00,,50.00,,14.27,9.05,3.16,1.77,1.00,1.00,1.00,1.00
2026-02-26T23:53:00Z,99.00,98.00,,89.17,,50.77,,17.31,5.00,3.16,1.77,1.00,1.00,1.00,1.00
2026-02-26T23:54:00Z,99.00,98.00,,89.17,,50.77,,15.00,5.00,3.16,1.77,1.00,1.00,1.00,1.00
2026-02-26T23:55:00Z,99.00,98.00,,89.17,,50.77,,15.00,7.51,3.16,1.77,1.00,1.00,1.00,1.00
2026-02-26T23:56:00Z,99.00,98.00,,89.17,,50.77,,14.07,7.51,3.16,1.77,1.00,1.00,1.00,1.00
2026-02-26T23:57:00Z,99.00,98.00,,89.17,,50.77,,14.01,7.51,3.16,1.77,1.00,1.00,1.00,1.00
2026-02-26T23:58:00Z,99.00,98.00,,89.17,,50.77,,19.00,7.51,3.16,1.77,1.00,1.00,1.00,1.00
2026-02-27T00:01:00Z,99.00,98.00,,89.17,,49.00,,19.00,7.51,3.16,1.77,1.00,1.00,1.00,1.00
2026-02-27T00:02:00Z,99.00,98.00,,89.17,,44.53,,19.00,7.51,3.16,1.77,1.00,1.00,1.00,1.00
2026-02-27T00:03:00Z,99.00,98.00,,89.17,,44.53,,19.00,7.51,3.16,1.77,1.00,1.00,1.00,1.00
2026-02-27T00:06:00Z,99.00,98.00,,89.17,,46.00,,19.00,7.51,3.16,1.77,1.00,1.00,1.00,1.00
2026-02-27T00:07:00Z,99.00,98.00,,89.17,,46.00,,12.87,7.51,3.95,1.77,1.00,1.00,1.00,1.00
2026-02-27T00:08:00Z,99.00,98.00,,95.00,,46.00,,12.87,7.51,3.95,2.00,1.00,1.00,1.00,1.00
2026-02-27T00:09:00Z,99.00,98.00,,95.00,,45.90,,12.87,7.51,3.95,2.00,1.00,1.00,1.00,1.00
2026-02-27T00:10:00Z,99.00,98.00,,95.00,,45.90,,12.87,7.75,3.95,2.00,1.00,1.00,1.00,1.00
2026-02-27T00:11:00Z,99.00,98.00,,95.00,,45.90,,10.71,7.75,3.95,2.00,1.00,1.00,1.00,1.00
2026-02-27T00:12:00Z,99.00,98.00,,95.00,,44.09,,14.83,7.75,3.95,2.00,1.00,1.00,1.00,1.00
2026-02-27T00:13:00Z,99.00,98.00,,95.00,,41.92,,14.83,7.75,3.95,2.00,1.00,1.00,1.00,1.00
2026-02-27T00:14:00Z,99.00,98.00,,95.00,,41.92,,18.55,9.92,3.95,2.00,1.00,1.00,1.00,1.00
2026-02-27T00:16:00Z,99.00,98.00,,95.00,,41.92,,16.67,9.92,3.95,2.00,1.00,1.00,1.00,1.00
2026-02-27T00:17:00Z,99.00,98.00,,95.00,,41.92,,16.67,9.92,3.95,2.00,1.00,1.00,1.00,1.00
2026-02-27T00:20:00Z,99.00,98.00,,95.00,,41.92,,16.67,9.88,3.95,2.00,1.00,1.00,1.00,1.00
2026-02-27T00:21:00Z,99.00,98.00,,95.00,,46.83,,16.67,9.88,3.95,2.00,1.00,1.00,1.00,1.00
2026-02-27T00:24:00Z,99.00,98.00,,95.00,,46.83,,16.67,6.00,3.95,2.00,1.00,1.00,1.00,1.00
2026-02-27T00:26:00Z,99.00,98.00,,95.00,,46.83,,13.00,6.00,3.95,2.00,1.00,1.00,1.00,1.00
2026-02-27T00:27:00Z,99.00,98.00,,95.00,,46.83,,13.00,6.00,3.00,2.00,1.00,1.00,1.00,1.00
2026-02-27T00:28:00Z,99.00,98.00,,95.00,,46.83,,20.48,6.00,3.00,2.00,1.00,1.00,1.00,1.00
2026-02-27T00:29:00Z,99.00,98.00,,95.00,,48.11,,20.48,5.00,3.00,2.00,1.00,1.00,1.00,1.00
2026-02-27T00:34:00Z,99.00,98.00,,95.00,,48.11,,20.48,5.00,4.00,1.50,1.00,1.00,1.00,1.00
2026-02-27T00:35:00Z,99.00,98.00,,95.00,,48.11,,20.48,5.00,4.00,1.50,1.00,1.00,1.00,1.00
2026-02-27T00:37:00Z,99.00,98.00,,95.00,,48.11,,21.26,5.00,4.00,1.50,1.00,1.00,1.00,1.00
2026-02-27T00:38:00Z,99.00,98.00,,95.00,,51.00,,21.26,5.00,4.00,1.50,1.00,1.00,1.00,1.00
2026-02-27T00:40:00Z,99.00,98.00,,95.00,,51.26,,21.26,5.00,4.00,1.50,1.00,1.00,1.00,1.00
2026-02-27T00:44:00Z,99.00,98.00,,95.00,,52.00,,21.26,5.00,4.00,1.50,1.00,1.00,1.00,1.00
2026-02-27T00:46:00Z,99.00,98.00,,95.00,,51.00,,20.68,5.00,4.00,1.50,1.00,1.00,1.00,1.00
2026-02-27T00:48:00Z,99.00,98.00,,95.00,,47.13,,20.68,5.00,4.00,1.50,1.00,1.00,1.00,1.00
2026-02-27T00:50:00Z,99.00,98.00,,95.00,,47.13,,18.00,5.00,4.00,1.50,1.00,1.00,1.00,1.00
2026-02-27T00:59:00Z,99.00,98.00,,95.00,,47.13,,18.80,5.00,4.00,1.50,1.00,1.00,1.00,1.00
2026-02-27T01:00:00Z,99.00,98.00,,95.00,,44.68,,18.80,5.00,4.00,1.50,1.00,1.00,1.00,1.00
2026-02-27T01:01:00Z,99.00,98.00,,95.00,,47.00,,18.80,7.07,4.00,1.50,1.00,1.00,1.00,1.00
2026-02-27T01:03:00Z,99.00,98.00,,95.00,,47.00,,19.00,7.07,4.00,1.50,1.00,1.00,1.00,1.00
2026-02-27T01:04:00Z,99.00,98.00,,95.00,,40.06,,19.00,7.07,4.00,1.50,1.00,1.00,1.00,1.00
2026-02-27T01:06:00Z,99.00,98.00,,95.00,,40.06,,15.00,7.07,4.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T01:10:00Z,99.00,98.00,,95.00,,38.29,,15.00,8.33,4.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T01:13:00Z,99.00,98.00,,95.00,,38.29,,18.16,8.33,4.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T01:16:00Z,99.00,98.00,,95.00,,38.29,,18.16,8.33,4.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T01:23:00Z,99.00,98.00,,95.00,,38.29,,19.00,8.70,4.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T01:24:00Z,99.00,98.00,,95.00,,38.29,,19.00,8.70,4.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T01:25:00Z,99.00,98.00,,95.00,,38.29,,19.00,8.70,4.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T01:26:00Z,99.00,98.00,,95.00,,40.00,,19.00,8.70,4.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T01:28:00Z,99.00,98.00,,95.00,,39.44,,19.00,8.70,4.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T01:29:00Z,99.00,98.00,,95.00,,40.45,,18.00,8.70,4.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T01:30:00Z,99.00,98.00,,95.00,,40.45,,18.00,8.97,4.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T01:31:00Z,99.00,98.00,,95.00,,41.47,,18.00,8.97,4.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T01:33:00Z,99.00,98.00,,95.00,,41.47,,18.00,8.89,4.00,1.73,1.00,1.00,1.00,1.00
2026-02-27T01:35:00Z,99.00,98.00,,95.00,,41.70,,18.00,8.89,4.00,1.73,1.00,1.00,1.00,1.00
2026-02-27T01:36:00Z,99.00,98.00,,85.19,,41.70,,18.00,8.89,4.00,1.73,1.00,1.00,1.00,1.00
2026-02-27T01:37:00Z,99.00,98.00,,85.19,,41.70,,13.00,8.89,4.00,1.73,1.00,1.00,1.00,1.00
2026-02-27T01:38:00Z,99.00,98.00,,85.19,,41.70,,17.76,8.89,4.00,1.73,1.00,1.00,1.00,1.00
2026-02-27T01:39:00Z,99.00,98.00,,85.19,,41.70,,17.76,8.89,3.79,1.73,1.00,1.00,1.00,1.00
2026-02-27T01:40:00Z,99.00,98.00,,85.19,,41.00,,17.00,8.89,3.79,2.00,1.00,1.00,1.00,1.00
2026-02-27T01:41:00Z,99.00,98.00,,85.19,,41.00,,17.00,8.89,3.79,2.00,1.00,1.00,1.00,1.00
2026-02-27T01:43:00Z,99.00,98.00,,85.19,,42.00,,17.00,8.89,3.79,2.00,1.00,1.00,1.00,1.00
2026-02-27T01:44:00Z,99.00,98.00,,85.19,,42.00,,17.88,8.89,3.79,2.00,1.00,1.00,1.00,1.00
2026-02-27T01:45:00Z,99.00,98.00,,85.19,,42.00,,17.88,5.00,3.79,2.00,1.00,1.00,1.00,1.00
2026-02-27T01:46:00Z,99.00,98.00,,90.00,,42.00,,17.88,5.00,3.79,2.00,1.00,1.00,1.00,1.00
2026-02-27T01:49:00Z,99.00,98.00,,90.00,,42.00,,11.00,5.00,3.79,2.00,1.00,1.00,1.00,1.00
2026-02-27T01:52:00Z,99.00,98.00,,90.00,,42.00,,18.20,5.00,3.79,2.00,1.00,1.00,1.00,1.00
2026-02-27T01:54:00Z,99.00,98.00,,90.00,,42.00,,18.20,5.00,4.00,2.00,1.00,1.00,1.00,1.00
2026-02-27T01:55:00Z,99.00,98.00,,90.00,,42.00,,17.68,5.00,4.00,2.00,1.00,1.00,1.00,1.00
2026-02-27T01:58:00Z,99.00,98.00,,90.00,,43.00,,17.68,5.00,4.00,2.00,1.00,1.00,1.00,1.00
2026-02-27T02:00:00Z,99.00,98.00,,90.00,,43.00,,19.41,5.00,4.00,2.00,1.00,1.00,1.00,1.00
2026-02-27T02:04:00Z,99.00,98.00,,90.00,,43.00,,19.41,5.00,4.00,2.00,1.00,1.00,1.00,1.00
2026-02-27T02:05:00Z,99.00,98.00,,90.00,,43.00,,19.64,5.00,4.00,2.00,1.00,1.00,1.00,1.00
2026-02-27T02:09:00Z,99.00,98.00,,90.00,,42.00,,19.64,5.00,4.00,2.00,1.00,1.00,1.00,1.00
2026-02-27T02:13:00Z,99.00,98.00,,90.00,,42.00,,19.64,5.00,4.00,2.00,1.00,1.00,1.00,1.00
2026-02-27T02:14:00Z,99.00,98.00,,90.00,,42.00,,19.95,5.00,4.00,2.00,1.00,1.00,1.00,1.00
2026-02-27T02:20:00Z,99.00,98.00,,90.00,,42.00,,16.00,5.00,4.00,2.00,1.00,1.00,1.00,1.00
2026-02-27T02:21:00Z,99.00,98.00,,90.00,,42.00,,19.62,5.00,4.00,2.00,1.00,1.00,1.00,1.00
2026-02-27T02:22:00Z,99.00,98.00,,90.00,,42.00,,10.25,5.00,4.00,2.00,1.00,1.00,1.00,1.00
2026-02-27T02:23:00Z,99.00,98.00,,90.00,,42.00,,10.25,4.00,4.00,2.00,1.00,1.00,1.00,1.00
2026-02-27T02:24:00Z,99.00,98.00,,90.00,,43.27,,11.04,4.00,4.00,2.00,1.00,1.00,1.00,1.00
2026-02-27T02:25:00Z,99.00,98.00,,90.00,,43.85,,11.04,4.00,4.00,2.00,1.00,1.00,1.00,1.00
2026-02-27T02:26:00Z,99.00,98.00,,90.00,,43.85,,13.73,4.00,4.00,2.00,1.00,1.00,1.00,1.00
2026-02-27T02:30:00Z,99.00,98.00,,90.00,,43.85,,13.73,4.65,4.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T02:31:00Z,99.00,98.00,,90.00,,43.85,,13.73,4.65,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T02:33:00Z,99.00,98.00,,90.00,,43.00,,13.73,4.65,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T02:34:00Z,99.00,98.00,,90.00,,41.46,,13.73,4.65,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T02:38:00Z,99.00,98.00,,90.00,,43.00,,13.73,4.65,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T02:40:00Z,99.00,98.00,,90.00,,43.00,,13.73,4.65,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T02:41:00Z,99.00,98.00,,90.00,,43.00,,13.73,4.65,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T02:43:00Z,99.00,98.00,,90.00,,43.00,,13.73,4.65,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T02:44:00Z,99.00,98.00,,90.00,,43.90,,13.73,4.65,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T02:46:00Z,99.00,98.00,,90.00,,43.90,,13.73,4.65,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T02:47:00Z,99.00,98.00,,90.00,,43.90,,10.00,4.65,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T02:48:00Z,99.00,98.00,,90.00,,43.90,,10.00,4.65,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T02:53:00Z,99.00,98.00,,90.00,,43.90,,10.00,4.65,1.98,1.00,1.00,1.00,1.00,1.00
2026-02-27T02:55:00Z,99.00,98.00,,90.00,,43.90,,10.00,4.65,1.98,1.00,1.00,1.00,1.00,1.00
2026-02-27T02:56:00Z,99.00,98.00,,90.00,,43.90,,10.00,4.65,1.98,1.00,1.00,1.00,1.00,1.00
2026-02-27T02:57:00Z,99.00,98.00,,90.00,,43.90,,10.00,4.58,1.98,1.00,1.00,1.00,1.00,1.00
2026-02-27T02:59:00Z,99.00,98.00,,90.00,,43.90,,10.00,4.58,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T03:00:00Z,99.00,98.00,,90.00,,43.90,,10.00,4.58,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T03:05:00Z,99.00,98.00,,90.00,,44.00,,10.00,4.58,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T03:09:00Z,99.00,98.00,,89.00,,42.10,,10.00,4.58,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T03:11:00Z,99.00,98.00,,89.00,,42.10,,10.00,4.58,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T03:12:00Z,99.00,98.00,,84.75,,42.00,,10.00,4.58,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T03:14:00Z,99.00,98.00,,84.75,,42.00,,9.00,6.00,1.99,1.00,1.00,1.00,1.00,1.00
2026-02-27T03:15:00Z,99.00,98.00,,84.75,,43.00,,9.00,6.00,1.99,1.00,1.00,1.00,1.00,1.00
2026-02-27T03:18:00Z,99.00,98.00,,84.75,,43.00,,9.00,6.00,1.99,1.00,1.00,1.00,1.00,1.00
2026-02-27T03:19:00Z,99.00,98.00,,84.75,,41.55,,9.00,6.00,1.99,1.00,1.00,1.00,1.00,1.00
2026-02-27T03:20:00Z,99.00,98.00,,84.75,,35.00,,9.00,6.00,1.99,1.00,1.00,1.00,1.00,1.00
2026-02-27T03:22:00Z,99.00,98.00,,84.75,,35.00,,9.00,6.00,1.99,1.00,1.00,1.00,1.00,1.00
2026-02-27T03:23:00Z,99.00,98.00,,84.75,,35.00,,10.00,6.00,1.99,1.00,1.00,1.00,1.00,1.00
2026-02-27T03:24:00Z,99.00,98.00,,84.75,,35.00,,10.00,6.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T03:28:00Z,99.00,98.00,,84.75,,35.00,,10.00,4.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T03:29:00Z,99.00,98.00,,84.75,,39.38,,10.00,4.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T03:31:00Z,99.00,98.00,,84.75,,37.00,,10.00,4.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T03:32:00Z,99.00,98.00,,84.75,,37.00,,10.00,4.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T03:33:00Z,99.00,98.00,,84.75,,39.92,,10.00,4.00,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-27T03:34:00Z,99.00,98.00,,84.75,,39.92,,10.00,4.00,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-27T03:38:00Z,99.00,98.00,,84.75,,39.92,,10.00,4.00,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-27T03:40:00Z,99.00,98.00,,81.56,,39.92,,10.00,4.00,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-27T03:41:00Z,99.00,98.00,,81.56,,39.92,,15.14,4.00,2.00,2.00,1.00,1.00,1.00,1.00
2026-02-27T03:44:00Z,99.00,98.00,,81.56,,39.92,,10.00,4.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T03:45:00Z,99.00,98.00,,81.56,,39.16,,14.94,4.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T03:46:00Z,99.00,98.00,,81.56,,40.00,,14.94,4.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T03:48:00Z,99.00,98.00,,82.00,,39.00,,14.94,4.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T03:49:00Z,99.00,98.00,,82.00,,39.00,,14.94,4.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T03:55:00Z,99.00,98.00,,82.00,,40.00,,14.94,3.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T03:58:00Z,99.00,98.00,,82.00,,40.00,,14.94,3.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T03:59:00Z,99.00,98.00,,82.00,,40.00,,14.94,3.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T04:01:00Z,99.00,98.00,,82.00,,40.00,,16.47,3.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T04:02:00Z,99.00,98.00,,79.06,,38.95,,16.47,3.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T04:03:00Z,99.00,98.00,,79.06,,40.00,,19.68,4.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T04:04:00Z,99.00,98.00,,79.06,,40.00,,19.68,4.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T04:05:00Z,99.00,98.00,,79.06,,40.00,,19.68,4.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T04:07:00Z,99.00,98.00,,79.06,,40.00,,19.68,4.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T04:08:00Z,99.00,98.00,,79.06,,40.07,,14.67,3.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-02-27T04:09:00Z,99.00,98.00,,79.06,,40.07,,14.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00
